location,date,aqi
Wuhan,2021-10-16,98.0
Wuhan,2021-10-15,126.0
Wuhan,2021-10-14,68.0
Wuhan,2021-10-13,67.0
Wuhan,2021-10-12,62.0
Wuhan,2021-10-11,75.0
Wuhan,2021-10-10,80.0
Wuhan,2021-10-09,76.0
Wuhan,2021-10-08,49.0
Wuhan,2021-10-07,53.0
Wuhan,2021-10-06,76.0
Wuhan,2021-10-05,98.0
Wuhan,2021-10-04,107.0
Wuhan,2021-10-03,106.0
Wuhan,2021-10-02,106.0
Wuhan,2021-10-01,83.0
Wuhan,2021-09-30,51.0
Wuhan,2021-09-29,111.0
Wuhan,2021-09-28,83.0
Wuhan,2021-09-27,107.0
Wuhan,2021-09-26,83.0
Wuhan,2021-09-25,106.0
Wuhan,2021-09-24,100.0
Wuhan,2021-09-23,94.0
Wuhan,2021-09-22,80.0
Wuhan,2021-09-21,44.0
Wuhan,2021-09-20,99.0
Wuhan,2021-09-19,107.0
Wuhan,2021-09-18,105.0
Wuhan,2021-09-17,124.0
Wuhan,2021-09-16,104.0
Wuhan,2021-09-15,69.0
Wuhan,2021-09-14,69.0
Wuhan,2021-09-13,90.0
Wuhan,2021-09-12,122.0
Wuhan,2021-09-11,116.0
Wuhan,2021-09-10,89.0
Wuhan,2021-09-09,85.0
Wuhan,2021-09-08,74.0
Wuhan,2021-09-07,59.0
Wuhan,2021-09-06,61.0
Wuhan,2021-09-05,109.0
Wuhan,2021-09-04,90.0
Wuhan,2021-09-03,92.0
Wuhan,2021-09-02,86.0
Wuhan,2021-09-01,90.0
Wuhan,2021-08-31,92.0
Wuhan,2021-08-30,104.0
Wuhan,2021-08-29,83.0
Wuhan,2021-08-28,54.0
Wuhan,2021-08-27,78.0
Wuhan,2021-08-26,91.0
Wuhan,2021-08-25,60.0
Wuhan,2021-08-24,95.0
Wuhan,2021-08-23,97.0
Wuhan,2021-08-22,96.0
Wuhan,2021-08-21,71.0
Wuhan,2021-08-20,86.0
Wuhan,2021-08-19,72.0
Wuhan,2021-08-18,84.0
Wuhan,2021-08-17,83.0
Wuhan,2021-08-16,97.0
Wuhan,2021-08-15,40.0
Wuhan,2021-08-14,58.0
Wuhan,2021-08-13,65.0
Wuhan,2021-08-12,75.0
Wuhan,2021-08-11,81.0
Wuhan,2021-08-10,101.0
Wuhan,2021-08-09,101.0
Wuhan,2021-08-08,84.0
Wuhan,2021-08-07,68.0
Wuhan,2021-08-06,62.0
Wuhan,2021-08-05,67.0
Wuhan,2021-08-04,100.0
Wuhan,2021-08-03,120.0
Wuhan,2021-08-02,125.0
Wuhan,2021-08-01,109.0
Wuhan,2021-07-31,91.0
Wuhan,2021-07-30,75.0
Wuhan,2021-07-29,47.0
Wuhan,2021-07-28,53.0
Wuhan,2021-07-27,62.0
Wuhan,2021-07-26,59.0
Wuhan,2021-07-25,65.0
Wuhan,2021-07-24,82.0
Wuhan,2021-07-23,73.0
Wuhan,2021-07-22,79.0
Wuhan,2021-07-21,88.0
Wuhan,2021-07-20,83.0
Wuhan,2021-07-19,92.0
Wuhan,2021-07-18,58.0
Wuhan,2021-07-17,106.0
Wuhan,2021-07-16,81.0
Wuhan,2021-07-15,65.0
Wuhan,2021-06-24,102.0
Wuhan,2021-06-23,137.0
Wuhan,2021-06-22,126.0
Wuhan,2021-06-21,103.0
Wuhan,2021-06-20,65.0
Wuhan,2021-06-19,67.0
Wuhan,2021-06-18,69.0
Wuhan,2021-06-17,73.0
Wuhan,2021-06-16,61.0
Wuhan,2021-05-18,65.0
Wuhan,2021-05-14,132.0
Wuhan,2021-05-03,122.0
Wuhan,2021-05-02,111.0
Wuhan,2021-05-01,95.0
Wuhan,2021-04-30,97.0
Wuhan,2021-04-29,126.0
Wuhan,2021-04-28,131.0
Wuhan,2021-04-27,108.0
Wuhan,2021-04-26,93.0
Wuhan,2021-04-25,132.0
Wuhan,2021-04-24,79.0
Wuhan,2021-04-23,77.0
Wuhan,2021-04-22,131.0
Wuhan,2021-04-21,146.0
Wuhan,2021-04-20,119.0
Wuhan,2021-04-19,114.0
Wuhan,2021-04-18,140.0
Wuhan,2021-04-17,162.0
Wuhan,2021-04-16,159.0
Wuhan,2021-04-15,148.0
Wuhan,2021-04-14,158.0
Wuhan,2021-04-13,134.0
Wuhan,2021-04-12,132.0
Wuhan,2021-03-25,107.0
Wuhan,2021-03-24,122.0
Wuhan,2021-03-23,105.0
Wuhan,2021-03-22,141.0
Wuhan,2021-03-21,142.0
Wuhan,2021-03-20,82.0
Wuhan,2021-03-19,97.0
Wuhan,2021-03-18,150.0
Wuhan,2021-03-17,134.0
Wuhan,2021-03-16,151.0
Wuhan,2021-03-15,138.0
Wuhan,2021-03-13,117.0
Wuhan,2021-03-12,85.0
Wuhan,2021-03-11,108.0
Wuhan,2021-03-10,128.0
Wuhan,2021-03-09,157.0
Wuhan,2021-03-08,142.0
Wuhan,2021-03-07,91.0
Wuhan,2021-03-06,101.0
Wuhan,2021-03-05,132.0
Wuhan,2021-03-04,128.0
Wuhan,2021-03-03,105.0
Wuhan,2021-03-02,64.0
Wuhan,2021-03-01,132.0
Wuhan,2021-02-28,153.0
Wuhan,2021-02-27,73.0
Wuhan,2021-02-26,83.0
Wuhan,2021-02-25,113.0
