location,date,aqi
"Albalat dels Tarongers, Valencia, Spain",2022-11-15,29.0
"Albalat dels Tarongers, Valencia, Spain",2022-11-14,22.0
"Albalat dels Tarongers, Valencia, Spain",2022-11-13,25.0
"Albalat dels Tarongers, Valencia, Spain",2022-11-12,28.0
"Albalat dels Tarongers, Valencia, Spain",2022-11-11,21.0
"Albalat dels Tarongers, Valencia, Spain",2022-11-10,32.0
"Albalat dels Tarongers, Valencia, Spain",2022-11-09,27.0
"Albalat dels Tarongers, Valencia, Spain",2022-11-08,31.0
"Albalat dels Tarongers, Valencia, Spain",2022-11-05,32.0
"Albalat dels Tarongers, Valencia, Spain",2022-11-04,32.0
"Albalat dels Tarongers, Valencia, Spain",2022-11-03,36.0
"Albalat dels Tarongers, Valencia, Spain",2022-11-02,36.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-31,32.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-29,51.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-28,50.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-27,54.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-26,22.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-25,23.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-24,18.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-23,20.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-22,24.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-21,29.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-20,25.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-19,29.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-18,31.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-17,35.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-15,39.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-14,35.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-13,34.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-12,33.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-11,26.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-10,30.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-09,32.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-08,35.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-07,35.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-06,34.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-05,35.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-04,37.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-03,34.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-02,38.0
"Albalat dels Tarongers, Valencia, Spain",2022-10-01,36.0
"Albalat dels Tarongers, Valencia, Spain",2022-09-30,33.0
"Albalat dels Tarongers, Valencia, Spain",2022-09-29,33.0
